71,11/22/2021,326,0.06, ,0,R,180, ,11.7, ,67.2, ,38.3, ,51.5, ,100, ,65, ,90, ,48.6, ,3.3, ,79.0, ,51.4, 
71,11/23/2021,327,0.06, ,0.01, ,231, ,10.6, ,63.5, ,35.8, ,48.6, ,100, ,48, ,91, ,46.1, ,5.3, ,126.4, ,51.0, 
71,11/24/2021,328,0.10, ,0, ,282, ,7.2, ,62.0, ,35.7, ,50.0, ,100, ,39, ,58, ,36.0, ,6.7, ,160.1, ,50.4, 
71,11/25/2021,329,0.05, ,0.00, ,235, ,9.5, ,62.6, ,31.6, ,43.9, ,100, ,69, ,97, ,43.1, ,2.6, ,62.0, ,49.5, 
71,11/26/2021,330,0.06, ,0.00, ,255, ,10.6, ,67.3, ,38.4, ,49.7, ,100, ,50, ,87, ,46.1, ,2.5, ,60.9, ,49.3, 
71,11/27/2021,331,0.06, ,0, ,255, ,10.8, ,68.8, ,37.8, ,50.8, ,100, ,51, ,85, ,46.5, ,2.3, ,55.6, ,49.3, 
71,11/28/2021,332,0.06, ,0.00, ,250, ,11.6, ,69.2, ,38.1, ,50.6, ,100, ,61, ,92, ,48.4, ,2.8, ,68.0, ,49.3, 
71,11/29/2021,333,0.06, ,0.00, ,250, ,12.6, ,71.4,Y,38.4, ,51.8, ,100, ,69, ,96, ,50.8, ,2.9, ,68.5, ,49.2, 
71,11/30/2021,334,0.06, ,0.00, ,247, ,13.3, ,75.9,Y,38.7, ,52.6, ,100, ,70, ,98, ,52.1, ,2.5, ,59.0, ,49.2, 
71,12/1/2021,335,0.05, ,0.01, ,232, ,12.9, ,--,S,40.7, ,52.5, ,100, ,61, ,96, ,51.3, ,2.1, ,51.2, ,49.3, 
71,12/2/2021,336,0.03, ,0.01, ,163, ,12.6, ,74.6,Y,39.5, ,49.7, ,100, ,92, ,100, ,50.7, ,2.0, ,47.0, ,50.4, 
71,12/3/2021,337,0.02, ,0.02, ,126, ,11.7, ,59.2, ,39.7, ,48.4, ,100, ,100, ,100, ,48.7, ,2.8, ,66.3, ,47.9, 
71,12/4/2021,338,0.01, ,0.00, ,86, ,12.0, ,53.4, ,45.8, ,49.3, ,100, ,100, ,100, ,49.3, ,3.9, ,93.1, ,48.7, 
71,12/5/2021,339,0.01, ,0.01, ,108, ,11.9, ,58.4, ,42.8, ,49.4, ,100, ,89, ,99, ,49.2, ,3.2, ,75.8, ,48.6, 
71,12/6/2021,340,0.01, ,0, ,69, ,11.6, ,52.0, ,43.9, ,48.6, ,100, ,99, ,100, ,48.5, ,3.3, ,80.2, ,48.3, 
71,12/7/2021,341,0.00, ,0.02, ,54, ,11.9, ,52.6, ,40.5, ,49.2, ,100, ,100, ,100, ,49.2, ,2.9, ,69.2, ,48.2, 
71,12/8/2021,342,0.01, ,0.00, ,75, ,12.0, ,54.5, ,39.3, ,49.2, ,100, ,100, ,100, ,49.5, ,3.1, ,74.6, ,48.0, 
71,12/9/2021,343,0.03, ,0.06, ,135, ,11.8, ,59.7, ,39.3, ,49.4, ,100, ,78, ,98, ,48.9, ,4.2, ,101.4, ,48.2, 
71,12/10/2021,344,0.06, ,0, ,251, ,7.6, ,57.5, ,31.6, ,43.3, ,100, ,44, ,80, ,37.6, ,4.7, ,113.3, ,47.0, 
71,12/11/2021,345,0.06, ,0, ,243, ,7.6, ,58.7, ,27.1, ,40.8, ,100, ,56, ,88, ,37.6, ,3.9, ,94.0, ,45.4, 
71,12/12/2021,346,0.00, ,0.50, ,60, ,11.0, ,51.5, ,37.6, ,47.0, ,100, ,99, ,100, ,47.0, ,7.7, ,185.1, ,45.3, 
71,12/13/2021,347,0.00, ,1.28, ,39, ,12.4, ,52.5, ,45.0, ,50.5, ,100, ,93, ,99, ,50.2, ,13.1,R,314.7,R,45.8, 
71,12/14/2021,348,0.03, ,0.22, ,162, ,9.0, ,52.6, ,33.0, ,43.6, ,100, ,60, ,93, ,41.7, ,4.6, ,109.4, ,45.8, 
71,12/15/2021,349,0.05, ,0.00, ,196, ,9.2, ,54.8, ,33.5, ,44.9, ,100, ,77, ,91, ,42.4, ,10, ,240.0, ,44.9, 
71,12/16/2021,350,0.04, ,0.22, ,205, ,10.4, ,55.1, ,41.3, ,45.9, ,100, ,89, ,98, ,45.5, ,7.3, ,174.9, ,44.8, 
71,12/17/2021,351,0.05, ,0.01, ,254, ,8.7, ,52.2, ,32.7, ,42.0, ,100, ,76, ,95, ,40.8, ,4.2, ,100.2, ,44.7, 
71,12/18/2021,352,0.01, ,0.00, ,85, ,7.9, ,47.5, ,30.4, ,38.0, ,100, ,95, ,100, ,38.4, ,3.2, ,77.7, ,43.8, 
71,12/19/2021,353,0.00, ,0, ,53, ,8.4, ,43.8, ,32.7, ,40.1, ,100, ,99, ,100, ,40.2, ,2.9, ,69.8, ,43.3, 
71,12/20/2021,354,0.00, ,0, ,59, ,9.2, ,45.0, ,40.7, ,42.5, ,100, ,99, ,100, ,42.4, ,3.9, ,94.3, ,43.5, 
71,12/21/2021,355,0.01, ,0.02, ,73, ,9.0, ,45.6, ,40.0, ,42.0, ,100, ,99, ,100, ,41.9, ,3.5, ,85.0, ,43.7, 
71,12/22/2021,356,0.03, ,0.11, ,155, ,10.7, ,51.7, ,40.5, ,46.1, ,100, ,100, ,100, ,46.2, ,9.3, ,222.8, ,43.8, 
71,12/23/2021,357,0.01, ,0.53, ,76, ,13.4,Y,59.4, ,49.0, ,52.4, ,100, ,100, ,100,Y,52.4,Y,7.7, ,185.8, ,44.6, 
71,12/24/2021,358,0.05, ,0.50, ,212, ,11.6, ,56.7, ,48.0, ,51.7, ,100, ,65, ,88, ,48.4, ,6.3, ,150.1, ,45.7, 
71,12/25/2021,359,0.00, ,0.29, ,58, ,11.0, ,52.8, ,40.8, ,47.4, ,100, ,93, ,99, ,47.2, ,7.9, ,188.7, ,45.6, 
71,12/26/2021,360,0.02, ,0.01, ,137, ,9.6, ,52.9, ,33.9, ,45.1, ,100, ,76, ,94, ,43.4, ,6.0, ,143.9, ,44.8, 
71,12/27/2021,361,0.04,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
71,12/28/2021,362,0.03, ,0,H,257,H,8.7,H,49.9, ,39.6, ,44.9,H,99,H,69,H,86, ,41.0, ,5.5,H,132.1,H,44.1,H
71,12/29/2021,363,0.04,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
71,12/30/2021,364,0.05, ,0,H,382,R,10.2,H,56.6, ,40.6, ,48.3,H,100,H,70,H,89, ,45.1, ,4.0,H,96.9,H,44.0,H
71,12/31/2021,365,0.03, ,0, ,172, ,9.4, ,53.4, ,35.7, ,43.8, ,100, ,85, ,97, ,42.9, ,5.1, ,121.3, ,44.0, 
